x,y,z,value,field_name,learned_viscosity_param
2.7988827,0.40449437,-1.9141835,-1.9141835,vorticity,0.05023981258273125
2.7988827,0.41573033,-1.7858763,-1.7858763,vorticity,0.05023981258273125
2.7988827,0.4269663,-1.6382309,-1.6382309,vorticity,0.05023981258273125
2.7988827,0.43820226,-1.4805218,-1.4805218,vorticity,0.05023981258273125
2.7988827,0.4494382,-1.3212003,-1.3212003,vorticity,0.05023981258273125
2.7988827,0.46067417,-1.1667179,-1.1667179,vorticity,0.05023981258273125
2.7988827,0.47191012,-1.0211217,-1.0211217,vorticity,0.05023981258273125
2.7988827,0.48314607,-0.8862756,-0.8862756,vorticity,0.05023981258273125
2.7988827,0.49438202,-0.7623412,-0.7623412,vorticity,0.05023981258273125
2.7988827,0.505618,-0.64860135,-0.64860135,vorticity,0.05023981258273125
2.7988827,0.5168539,-0.5441381,-0.5441381,vorticity,0.05023981258273125
2.7988827,0.5280899,-0.44833517,-0.44833517,vorticity,0.05023981258273125
2.7988827,0.53932583,-0.36114466,-0.36114466,vorticity,0.05023981258273125
2.7988827,0.5505618,-0.2832205,-0.2832205,vorticity,0.05023981258273125
2.7988827,0.56179774,-0.21592312,-0.21592312,vorticity,0.05023981258273125
2.7988827,0.5730337,-0.1612263,-0.1612263,vorticity,0.05023981258273125
2.7988827,0.58426964,-0.12162741,-0.12162741,vorticity,0.05023981258273125
2.7988827,0.5955056,-0.0999122,-0.0999122,vorticity,0.05023981258273125
2.7988827,0.60674155,-0.09895519,-0.09895519,vorticity,0.05023981258273125
2.7988827,0.6179775,-0.12123541,-0.12123541,vorticity,0.05023981258273125
2.7988827,0.62921345,-0.16836274,-0.16836274,vorticity,0.05023981258273125
2.7988827,0.6404494,-0.24077371,-0.24077371,vorticity,0.05023981258273125
2.7988827,0.65168536,-0.33741975,-0.33741975,vorticity,0.05023981258273125
2.7988827,0.6629213,-0.45586255,-0.45586255,vorticity,0.05023981258273125
2.7988827,0.67415726,-0.5925942,-0.5925942,vorticity,0.05023981258273125
2.7988827,0.6853932,-0.7434599,-0.7434599,vorticity,0.05023981258273125
2.7988827,0.69662917,-0.90426433,-0.90426433,vorticity,0.05023981258273125
2.7988827,0.7078652,-1.0710938,-1.0710938,vorticity,0.05023981258273125
2.7988827,0.71910113,-1.2404021,-1.2404021,vorticity,0.05023981258273125
2.7988827,0.7303371,-1.4089508,-1.4089508,vorticity,0.05023981258273125
2.7988827,0.74157304,-1.5733237,-1.5733237,vorticity,0.05023981258273125
2.7988827,0.752809,-1.7295188,-1.7295188,vorticity,0.05023981258273125
2.7988827,0.76404494,-1.872556,-1.872556,vorticity,0.05023981258273125
2.7988827,0.7752809,-1.9963752,-1.9963752,vorticity,0.05023981258273125
2.7988827,0.78651685,-2.0941238,-2.0941238,vorticity,0.05023981258273125
2.7988827,0.7977528,-2.158783,-2.158783,vorticity,0.05023981258273125
2.7988827,0.80898875,-2.1839519,-2.1839519,vorticity,0.05023981258273125
2.7988827,0.8202247,-2.1647825,-2.1647825,vorticity,0.05023981258273125
2.7988827,0.83146065,-2.0987148,-2.0987148,vorticity,0.05023981258273125
2.7988827,0.8426966,-1.9857041,-1.9857041,vorticity,0.05023981258273125
2.7988827,0.8539326,-1.8283287,-1.8283287,vorticity,0.05023981258273125
2.7988827,0.8651686,-1.6314179,-1.6314179,vorticity,0.05023981258273125
2.7988827,0.8764045,-1.4015111,-1.4015111,vorticity,0.05023981258273125
2.7988827,0.8876405,-1.1462643,-1.1462643,vorticity,0.05023981258273125
2.7988827,0.8988764,-0.8739913,-0.8739913,vorticity,0.05023981258273125
2.7988827,0.9101124,-0.5932015,-0.5932015,vorticity,0.05023981258273125
2.7988827,0.92134833,-0.3123615,-0.3123615,vorticity,0.05023981258273125
2.7988827,0.9325843,-0.03959216,-0.03959216,vorticity,0.05023981258273125
2.7988827,0.94382024,0.21764001,0.21764001,vorticity,0.05023981258273125
2.7988827,0.9550562,0.45280126,0.45280126,vorticity,0.05023981258273125
2.7988827,0.96629214,0.66070664,0.66070664,vorticity,0.05023981258273125
2.7988827,0.9775281,0.83780617,0.83780617,vorticity,0.05023981258273125
2.7988827,0.98876405,0.9823697,0.9823697,vorticity,0.05023981258273125
2.7988827,1.0,1.04737,1.04737,vorticity,0.05023981258273125
2.8156424,0.0,2.4905586,2.4905586,vorticity,0.05023981258273125
2.8156424,0.011235955,2.5205774,2.5205774,vorticity,0.05023981258273125
2.8156424,0.02247191,2.5747771,2.5747771,vorticity,0.05023981258273125
2.8156424,0.033707865,2.6114068,2.6114068,vorticity,0.05023981258273125
2.8156424,0.04494382,2.6237028,2.6237028,vorticity,0.05023981258273125
2.8156424,0.056179777,2.605346,2.605346,vorticity,0.05023981258273125
2.8156424,0.06741573,2.5514863,2.5514863,vorticity,0.05023981258273125
2.8156424,0.07865169,2.4595118,2.4595118,vorticity,0.05023981258273125
2.8156424,0.08988764,2.3295324,2.3295324,vorticity,0.05023981258273125
2.8156424,0.101123594,2.1642454,2.1642454,vorticity,0.05023981258273125
2.8156424,0.11235955,1.9682938,1.9682938,vorticity,0.05023981258273125
2.8156424,0.123595506,1.747477,1.747477,vorticity,0.05023981258273125
2.8156424,0.13483146,1.5077771,1.5077771,vorticity,0.05023981258273125
2.8156424,0.14606741,1.2548269,1.2548269,vorticity,0.05023981258273125
2.8156424,0.15730338,0.9936946,0.9936946,vorticity,0.05023981258273125
2.8156424,0.16853933,0.72885215,0.72885215,vorticity,0.05023981258273125
2.8156424,0.17977528,0.46439096,0.46439096,vorticity,0.05023981258273125
2.8156424,0.19101124,0.2041743,0.2041743,vorticity,0.05023981258273125
2.8156424,0.20224719,-0.048211046,-0.048211046,vorticity,0.05023981258273125
2.8156424,0.21348315,-0.28961098,-0.28961098,vorticity,0.05023981258273125
2.8156424,0.2247191,-0.51757675,-0.51757675,vorticity,0.05023981258273125
2.8156424,0.23595506,-0.73061657,-0.73061657,vorticity,0.05023981258273125
2.8156424,0.24719101,-0.9283445,-0.9283445,vorticity,0.05023981258273125
2.8156424,0.25842696,-1.1113864,-1.1113864,vorticity,0.05023981258273125
2.8156424,0.26966292,-1.2811961,-1.2811961,vorticity,0.05023981258273125
2.8156424,0.28089887,-1.4395467,-1.4395467,vorticity,0.05023981258273125
2.8156424,0.29213482,-1.5879062,-1.5879062,vorticity,0.05023981258273125
2.8156424,0.3033708,-1.7268339,-1.7268339,vorticity,0.05023981258273125
2.8156424,0.31460676,-1.8554249,-1.8554249,vorticity,0.05023981258273125
2.8156424,0.3258427,-1.9709932,-1.9709932,vorticity,0.05023981258273125
2.8156424,0.33707866,-2.0690372,-2.0690372,vorticity,0.05023981258273125
2.8156424,0.3483146,-2.1436493,-2.1436493,vorticity,0.05023981258273125
2.8156424,0.35955057,-2.1883407,-2.1883407,vorticity,0.05023981258273125
2.8156424,0.37078652,-2.1972535,-2.1972535,vorticity,0.05023981258273125
2.8156424,0.38202247,-2.1664767,-2.1664767,vorticity,0.05023981258273125
2.8156424,0.39325842,-2.095278,-2.095278,vorticity,0.05023981258273125
2.8156424,0.40449437,-1.9867464,-1.9867464,vorticity,0.05023981258273125
2.8156424,0.41573033,-1.8475343,-1.8475343,vorticity,0.05023981258273125
2.8156424,0.4269663,-1.686688,-1.686688,vorticity,0.05023981258273125
2.8156424,0.43820226,-1.5140446,-1.5140446,vorticity,0.05023981258273125
2.8156424,0.4494382,-1.3386501,-1.3386501,vorticity,0.05023981258273125
2.8156424,0.46067417,-1.1675313,-1.1675313,vorticity,0.05023981258273125
2.8156424,0.47191012,-1.0052294,-1.0052294,vorticity,0.05023981258273125
2.8156424,0.48314607,-0.8539995,-0.8539995,vorticity,0.05023981258273125
2.8156424,0.49438202,-0.71433496,-0.71433496,vorticity,0.05023981258273125
2.8156424,0.505618,-0.5858069,-0.5858069,vorticity,0.05023981258273125
2.8156424,0.5168539,-0.46767113,-0.46767113,vorticity,0.05023981258273125
2.8156424,0.5280899,-0.35947105,-0.35947105,vorticity,0.05023981258273125
2.8156424,0.53932583,-0.26125318,-0.26125318,vorticity,0.05023981258273125
2.8156424,0.5505618,-0.17370053,-0.17370053,vorticity,0.05023981258273125
2.8156424,0.56179774,-0.098217644,-0.098217644,vorticity,0.05023981258273125
2.8156424,0.5730337,-0.036771834,-0.036771834,vorticity,0.05023981258273125
2.8156424,0.58426964,0.008146209,0.008146209,vorticity,0.05023981258273125
2.8156424,0.5955056,0.03371297,0.03371297,vorticity,0.05023981258273125
2.8156424,0.60674155,0.037052836,0.037052836,vorticity,0.05023981258273125
2.8156424,0.6179775,0.015623314,0.015623314,vorticity,0.05023981258273125
2.8156424,0.62921345,-0.03227861,-0.03227861,vorticity,0.05023981258273125
2.8156424,0.6404494,-0.107113786,-0.107113786,vorticity,0.05023981258273125
2.8156424,0.65168536,-0.20788354,-0.20788354,vorticity,0.05023981258273125
2.8156424,0.6629213,-0.3321151,-0.3321151,vorticity,0.05023981258273125
2.8156424,0.67415726,-0.47619858,-0.47619858,vorticity,0.05023981258273125
2.8156424,0.6853932,-0.6357362,-0.6357362,vorticity,0.05023981258273125
2.8156424,0.69662917,-0.8061948,-0.8061948,vorticity,0.05023981258273125
2.8156424,0.7078652,-0.9832634,-0.9832634,vorticity,0.05023981258273125
2.8156424,0.71910113,-1.1629852,-1.1629852,vorticity,0.05023981258273125
2.8156424,0.7303371,-1.3418454,-1.3418454,vorticity,0.05023981258273125
2.8156424,0.74157304,-1.5163429,-1.5163429,vorticity,0.05023981258273125
2.8156424,0.752809,-1.682624,-1.682624,vorticity,0.05023981258273125
2.8156424,0.76404494,-1.8360424,-1.8360424,vorticity,0.05023981258273125
2.8156424,0.7752809,-1.9709934,-1.9709934,vorticity,0.05023981258273125
2.8156424,0.78651685,-2.0810163,-2.0810163,vorticity,0.05023981258273125
2.8156424,0.7977528,-2.159287,-2.159287,vorticity,0.05023981258273125
2.8156424,0.80898875,-2.1993887,-2.1993887,vorticity,0.05023981258273125
2.8156424,0.8202247,-2.1960785,-2.1960785,vorticity,0.05023981258273125
2.8156424,0.83146065,-2.1461427,-2.1461427,vorticity,0.05023981258273125
2.8156424,0.8426966,-2.0488548,-2.0488548,vorticity,0.05023981258273125
2.8156424,0.8539326,-1.9060348,-1.9060348,vorticity,0.05023981258273125
2.8156424,0.8651686,-1.7218851,-1.7218851,vorticity,0.05023981258273125
2.8156424,0.8764045,-1.5025795,-1.5025795,vorticity,0.05023981258273125
2.8156424,0.8876405,-1.2556131,-1.2556131,vorticity,0.05023981258273125
2.8156424,0.8988764,-0.9893222,-0.9893222,vorticity,0.05023981258273125
2.8156424,0.9101124,-0.71239007,-0.71239007,vorticity,0.05023981258273125
2.8156424,0.92134833,-0.43341905,-0.43341905,vorticity,0.05023981258273125
2.8156424,0.9325843,-0.16064045,-0.16064045,vorticity,0.05023981258273125
2.8156424,0.94382024,0.098325685,0.098325685,vorticity,0.05023981258273125
2.8156424,0.9550562,0.33685398,0.33685398,vorticity,0.05023981258273125
2.8156424,0.96629214,0.5496857,0.5496857,vorticity,0.05023981258273125
2.8156424,0.9775281,0.73310024,0.73310024,vorticity,0.05023981258273125
2.8156424,0.98876405,0.88511986,0.88511986,vorticity,0.05023981258273125
2.8156424,1.0,0.95407313,0.95407313,vorticity,0.05023981258273125
2.8324022,0.0,2.4276323,2.4276323,vorticity,0.05023981258273125
2.8324022,0.011235955,2.4583905,2.4583905,vorticity,0.05023981258273125
2.8324022,0.02247191,2.514116,2.514116,vorticity,0.05023981258273125
2.8324022,0.033707865,2.5515566,2.5515566,vorticity,0.05023981258273125
2.8324022,0.04494382,2.5639534,2.5639534,vorticity,0.05023981258273125
2.8324022,0.056179777,2.5451086,2.5451086,vorticity,0.05023981258273125
2.8324022,0.06741573,2.490386,2.490386,vorticity,0.05023981258273125
2.8324022,0.07865169,2.3974776,2.3974776,vorticity,0.05023981258273125
2.8324022,0.08988764,2.2667563,2.2667563,vorticity,0.05023981258273125
2.8324022,0.101123594,2.1010509,2.1010509,vorticity,0.05023981258273125
2.8324022,0.11235955,1.9050075,1.9050075,vorticity,0.05023981258273125
2.8324022,0.123595506,1.6842879,1.6842879,vorticity,0.05023981258273125
2.8324022,0.13483146,1.444646,1.444646,vorticity,0.05023981258273125
2.8324022,0.14606741,1.1914436,1.1914436,vorticity,0.05023981258273125
2.8324022,0.15730338,0.92949647,0.92949647,vorticity,0.05023981258273125
2.8324022,0.16853933,0.66319644,0.66319644,vorticity,0.05023981258273125
2.8324022,0.17977528,0.39675426,0.39675426,vorticity,0.05023981258273125
2.8324022,0.19101124,0.13428736,0.13428736,vorticity,0.05023981258273125
2.8324022,0.20224719,-0.1201715,-0.1201715,vorticity,0.05023981258273125
2.8324022,0.21348315,-0.3629822,-0.3629822,vorticity,0.05023981258273125
2.8324022,0.2247191,-0.5913601,-0.5913601,vorticity,0.05023981258273125
2.8324022,0.23595506,-0.80367273,-0.80367273,vorticity,0.05023981258273125
2.8324022,0.24719101,-0.9996762,-0.9996762,vorticity,0.05023981258273125
2.8324022,0.25842696,-1.1804587,-1.1804587,vorticity,0.05023981258273125
2.8324022,0.26966292,-1.3480737,-1.3480737,vorticity,0.05023981258273125
2.8324022,0.28089887,-1.5049511,-1.5049511,vorticity,0.05023981258273125
2.8324022,0.29213482,-1.653128,-1.653128,vorticity,0.05023981258273125
2.8324022,0.3033708,-1.7934636,-1.7934636,vorticity,0.05023981258273125
2.8324022,0.31460676,-1.925074,-1.925074,vorticity,0.05023981258273125
2.8324022,0.3258427,-2.0449572,-2.0449572,vorticity,0.05023981258273125
2.8324022,0.33707866,-2.1480045,-2.1480045,vorticity,0.05023981258273125
2.8324022,0.3483146,-2.2275133,-2.2275133,vorticity,0.05023981258273125
2.8324022,0.35955057,-2.2761047,-2.2761047,vorticity,0.05023981258273125
2.8324022,0.37078652,-2.2870631,-2.2870631,vorticity,0.05023981258273125
2.8324022,0.38202247,-2.2557678,-2.2557678,vorticity,0.05023981258273125
2.8324022,0.39325842,-2.181002,-2.181002,vorticity,0.05023981258273125
2.8324022,0.40449437,-2.065614,-2.065614,vorticity,0.05023981258273125
2.8324022,0.41573033,-1.916278,-1.916278,vorticity,0.05023981258273125
2.8324022,0.4269663,-1.7423502,-1.7423502,vorticity,0.05023981258273125
2.8324022,0.43820226,-1.5541687,-1.5541687,vorticity,0.05023981258273125
2.8324022,0.4494382,-1.3614134,-1.3614134,vorticity,0.05023981258273125
2.8324022,0.46067417,-1.1717932,-1.1717932,vorticity,0.05023981258273125
2.8324022,0.47191012,-0.99052864,-0.99052864,vorticity,0.05023981258273125
2.8324022,0.48314607,-0.82054883,-0.82054883,vorticity,0.05023981258273125
2.8324022,0.49438202,-0.66288596,-0.66288596,vorticity,0.05023981258273125
2.8324022,0.505618,-0.51752454,-0.51752454,vorticity,0.05023981258273125
2.8324022,0.5168539,-0.38406944,-0.38406944,vorticity,0.05023981258273125
2.8324022,0.5280899,-0.26223394,-0.26223394,vorticity,0.05023981258273125
2.8324022,0.53932583,-0.15217061,-0.15217061,vorticity,0.05023981258273125
2.8324022,0.5505618,-0.054622475,-0.054622475,vorticity,0.05023981258273125
2.8324022,0.56179774,0.029049559,0.029049559,vorticity,0.05023981258273125
2.8324022,0.5730337,0.09694178,0.09694178,vorticity,0.05023981258273125
2.8324022,0.58426964,0.1466126,0.1466126,vorticity,0.05023981258273125
2.8324022,0.5955056,0.17528608,0.17528608,vorticity,0.05023981258273125
2.8324022,0.60674155,0.1801235,0.1801235,vorticity,0.05023981258273125
2.8324022,0.6179775,0.15859042,0.15859042,vorticity,0.05023981258273125
2.8324022,0.62921345,0.10897988,0.10897988,vorticity,0.05023981258273125
2.8324022,0.6404494,0.030788094,0.030788094,vorticity,0.05023981258273125
2.8324022,0.65168536,-0.07500869,-0.07500869,vorticity,0.05023981258273125
2.8324022,0.6629213,-0.20588024,-0.20588024,vorticity,0.05023981258273125
2.8324022,0.67415726,-0.35802522,-0.35802522,vorticity,0.05023981258273125
2.8324022,0.6853932,-0.5268032,-0.5268032,vorticity,0.05023981258273125
2.8324022,0.69662917,-0.70724756,-0.70724756,vorticity,0.05023981258273125
2.8324022,0.7078652,-0.8945275,-0.8945275,vorticity,0.05023981258273125
2.8324022,0.71910113,-1.0842338,-1.0842338,vorticity,0.05023981258273125
2.8324022,0.7303371,-1.2724322,-1.2724322,vorticity,0.05023981258273125
2.8324022,0.74157304,-1.4554818,-1.4554818,vorticity,0.05023981258273125
2.8324022,0.752809,-1.6296883,-1.6296883,vorticity,0.05023981258273125
2.8324022,0.76404494,-1.7908822,-1.7908822,vorticity,0.05023981258273125
2.8324022,0.7752809,-1.9341218,-1.9341218,vorticity,0.05023981258273125
2.8324022,0.78651685,-2.0536873,-2.0536873,vorticity,0.05023981258273125
2.8324022,0.7977528,-2.143342,-2.143342,vorticity,0.05023981258273125
2.8324022,0.80898875,-2.196884,-2.196884,vorticity,0.05023981258273125
2.8324022,0.8202247,-2.208978,-2.208978,vorticity,0.05023981258273125
2.8324022,0.83146065,-2.175894,-2.175894,vorticity,0.05023981258273125
2.8324022,0.8426966,-2.0960844,-2.0960844,vorticity,0.05023981258273125
2.8324022,0.8539326,-1.9704586,-1.9704586,vorticity,0.05023981258273125
2.8324022,0.8651686,-1.8023592,-1.8023592,vorticity,0.05023981258273125
2.8324022,0.8764045,-1.5972885,-1.5972885,vorticity,0.05023981258273125
2.8324022,0.8876405,-1.362337,-1.362337,vorticity,0.05023981258273125
2.8324022,0.8988764,-1.1056478,-1.1056478,vorticity,0.05023981258273125
2.8324022,0.9101124,-0.83585817,-0.83585817,vorticity,0.05023981258273125
2.8324022,0.92134833,-0.5616572,-0.5616572,vorticity,0.05023981258273125
2.8324022,0.9325843,-0.29140633,-0.29140633,vorticity,0.05023981258273125
2.8324022,0.94382024,-0.032766223,-0.032766223,vorticity,0.05023981258273125
2.8324022,0.9550562,0.20755994,0.20755994,vorticity,0.05023981258273125
2.8324022,0.96629214,0.42417455,0.42417455,vorticity,0.05023981258273125
2.8324022,0.9775281,0.61314017,0.61314017,vorticity,0.05023981258273125
2.8324022,0.98876405,0.7721726,0.7721726,vorticity,0.05023981258273125
2.8324022,1.0,0.84484434,0.84484434,vorticity,0.05023981258273125
2.849162,0.0,2.37408,2.37408,vorticity,0.05023981258273125
2.849162,0.011235955,2.4061584,2.4061584,vorticity,0.05023981258273125
2.849162,0.02247191,2.4642735,2.4642735,vorticity,0.05023981258273125
2.849162,0.033707865,2.5029118,2.5029118,vorticity,0.05023981258273125
2.849162,0.04494382,2.5153153,2.5153153,vorticity,0.05023981258273125
2.849162,0.056179777,2.4954727,2.4954727,vorticity,0.05023981258273125
2.849162,0.06741573,2.4390368,2.4390368,vorticity,0.05023981258273125
2.849162,0.07865169,2.3440356,2.3440356,vorticity,0.05023981258273125
2.849162,0.08988764,2.2111382,2.2111382,vorticity,0.05023981258273125
2.849162,0.101123594,2.0433877,2.0433877,vorticity,0.05023981258273125
2.849162,0.11235955,1.8455595,1.8455595,vorticity,0.05023981258273125
2.849162,0.123595506,1.6232907,1.6232907,vorticity,0.05023981258273125
2.849162,0.13483146,1.3822463,1.3822463,vorticity,0.05023981258273125
2.849162,0.14606741,1.127659,1.127659,vorticity,0.05023981258273125
2.849162,0.15730338,0.8642452,0.8642452,vorticity,0.05023981258273125
2.849162,0.16853933,0.5963762,0.5963762,vorticity,0.05023981258273125
2.849162,0.17977528,0.32835567,0.32835567,vorticity,0.05023981258273125
2.849162,0.19101124,0.06451647,0.06451647,vorticity,0.05023981258273125
2.849162,0.20224719,-0.1908491,-0.1908491,vorticity,0.05023981258273125
2.849162,0.21348315,-0.43384507,-0.43384507,vorticity,0.05023981258273125
2.849162,0.2247191,-0.661531,-0.661531,vorticity,0.05023981258273125
2.849162,0.23595506,-0.8723434,-0.8723434,vorticity,0.05023981258273125
2.849162,0.24719101,-1.0663189,-1.0663189,vorticity,0.05023981258273125
2.849162,0.25842696,-1.2449754,-1.2449754,vorticity,0.05023981258273125
2.849162,0.26966292,-1.4109123,-1.4109123,vorticity,0.05023981258273125
2.849162,0.28089887,-1.5671029,-1.5671029,vorticity,0.05023981258273125
2.849162,0.29213482,-1.7159461,-1.7159461,vorticity,0.05023981258273125
2.849162,0.3033708,-1.8584895,-1.8584895,vorticity,0.05023981258273125
2.849162,0.31460676,-1.993813,-1.993813,vorticity,0.05023981258273125
2.849162,0.3258427,-2.1185875,-2.1185875,vorticity,0.05023981258273125
2.849162,0.33707866,-2.2271707,-2.2271707,vorticity,0.05023981258273125
2.849162,0.3483146,-2.3121736,-2.3121736,vorticity,0.05023981258273125
2.849162,0.35955057,-2.3654063,-2.3654063,vorticity,0.05023981258273125
2.849162,0.37078652,-2.3793576,-2.3793576,vorticity,0.05023981258273125
2.849162,0.38202247,-2.3486853,-2.3486853,vorticity,0.05023981258273125
2.849162,0.39325842,-2.2715747,-2.2715747,vorticity,0.05023981258273125
2.849162,0.40449437,-2.1504674,-2.1504674,vorticity,0.05023981258273125
2.849162,0.41573033,-1.9918724,-1.9918724,vorticity,0.05023981258273125
2.849162,0.4269663,-1.8052616,-1.8052616,vorticity,0.05023981258273125
2.849162,0.43820226,-1.6013474,-1.6013474,vorticity,0.05023981258273125
2.849162,0.4494382,-1.3903983,-1.3903983,vorticity,0.05023981258273125
2.849162,0.46067417,-1.1809042,-1.1809042,vorticity,0.05023981258273125
2.849162,0.47191012,-0.9789634,-0.9789634,vorticity,0.05023981258273125
2.849162,0.48314607,-0.78826344,-0.78826344,vorticity,0.05023981258273125
2.849162,0.49438202,-0.61058646,-0.61058646,vorticity,0.05023981258273125
2.849162,0.505618,-0.44651604,-0.44651604,vorticity,0.05023981258273125
2.849162,0.5168539,-0.2960493,-0.2960493,vorticity,0.05023981258273125
2.849162,0.5280899,-0.15918593,-0.15918593,vorticity,0.05023981258273125
2.849162,0.53932583,-0.03621015,-0.03621015,vorticity,0.05023981258273125
2.849162,0.5505618,0.07212341,0.07212341,vorticity,0.05023981258273125
2.849162,0.56179774,0.16446295,0.16446295,vorticity,0.05023981258273125
2.849162,0.5730337,0.23896644,0.23896644,vorticity,0.05023981258273125
2.849162,0.58426964,0.2932841,0.2932841,vorticity,0.05023981258273125
2.849162,0.5955056,0.32472885,0.32472885,vorticity,0.05023981258273125
2.849162,0.60674155,0.3305364,0.3305364,vorticity,0.05023981258273125
2.849162,0.6179775,0.30822635,0.30822635,vorticity,0.05023981258273125
2.849162,0.62921345,0.25613463,0.25613463,vorticity,0.05023981258273125
2.849162,0.6404494,0.17376879,0.17376879,vorticity,0.05023981258273125
2.849162,0.65168536,0.062196963,0.062196963,vorticity,0.05023981258273125
2.849162,0.6629213,-0.075958505,-0.075958505,vorticity,0.05023981258273125
2.849162,0.67415726,-0.2366941,-0.2366941,vorticity,0.05023981258273125
2.849162,0.6853932,-0.41499722,-0.41499722,vorticity,0.05023981258273125
2.849162,0.69662917,-0.6054556,-0.6054556,vorticity,0.05023981258273125
2.849162,0.7078652,-0.80270195,-0.80270195,vorticity,0.05023981258273125
2.849162,0.71910113,-1.0017796,-1.0017796,vorticity,0.05023981258273125
2.849162,0.7303371,-1.1983393,-1.1983393,vorticity,0.05023981258273125
2.849162,0.74157304,-1.388561,-1.388561,vorticity,0.05023981258273125
2.849162,0.752809,-1.5689453,-1.5689453,vorticity,0.05023981258273125
2.849162,0.76404494,-1.735863,-1.735863,vorticity,0.05023981258273125
2.849162,0.7752809,-1.8851855,-1.8851855,vorticity,0.05023981258273125
2.849162,0.78651685,-2.012125,-2.012125,vorticity,0.05023981258273125
2.849162,0.7977528,-2.1112869,-2.1112869,vorticity,0.05023981258273125
2.849162,0.80898875,-2.177046,-2.177046,vorticity,0.05023981258273125
2.849162,0.8202247,-2.2041292,-2.2041292,vorticity,0.05023981258273125
2.849162,0.83146065,-2.1884143,-2.1884143,vorticity,0.05023981258273125
2.849162,0.8426966,-2.127548,-2.127548,vorticity,0.05023981258273125
2.849162,0.8539326,-2.0214105,-2.0214105,vorticity,0.05023981258273125
2.849162,0.8651686,-1.8723109,-1.8723109,vorticity,0.05023981258273125
2.849162,0.8764045,-1.6847982,-1.6847982,vorticity,0.05023981258273125
2.849162,0.8876405,-1.4652787,-1.4652787,vorticity,0.05023981258273125
2.849162,0.8988764,-1.221503,-1.221503,vorticity,0.05023981258273125
2.849162,0.9101124,-0.96193695,-0.96193695,vorticity,0.05023981258273125
2.849162,0.92134833,-0.69526374,-0.69526374,vorticity,0.05023981258273125
2.849162,0.9325843,-0.4298989,-0.4298989,vorticity,0.05023981258273125
2.849162,0.94382024,-0.17357944,-0.17357944,vorticity,0.05023981258273125
2.849162,0.9550562,0.06689805,0.06689805,vorticity,0.05023981258273125
2.849162,0.96629214,0.28591633,0.28591633,vorticity,0.05023981258273125
2.849162,0.9775281,0.47936937,0.47936937,vorticity,0.05023981258273125
2.849162,0.98876405,0.64465487,0.64465487,vorticity,0.05023981258273125
2.849162,1.0,0.7206023,0.7206023,vorticity,0.05023981258273125
2.8659217,0.0,2.3309214,2.3309214,vorticity,0.05023981258273125
2.8659217,0.011235955,2.3647294,2.3647294,vorticity,0.05023981258273125
2.8659217,0.02247191,2.425773,2.425773,vorticity,0.05023981258273125
2.8659217,0.033707865,2.4657505,2.4657505,vorticity,0.05023981258273125
2.8659217,0.04494382,2.4779434,2.4779434,vorticity,0.05023981258273125
2.8659217,0.056179777,2.4565551,2.4565551,vorticity,0.05023981258273125
2.8659217,0.06741573,2.3975847,2.3975847,vorticity,0.05023981258273125
2.8659217,0.07865169,2.2994382,2.2994382,vorticity,0.05023981258273125
2.8659217,0.08988764,2.1631444,2.1631444,vorticity,0.05023981258273125
2.8659217,0.101123594,1.9920226,1.9920226,vorticity,0.05023981258273125
2.8659217,0.11235955,1.7910221,1.7910221,vorticity,0.05023981258273125
2.8659217,0.123595506,1.5658813,1.5658813,vorticity,0.05023981258273125
2.8659217,0.13483146,1.3222834,1.3222834,vorticity,0.05023981258273125
2.8659217,0.14606741,1.0654655,1.0654655,vorticity,0.05023981258273125
2.8659217,0.15730338,0.800176,0.800176,vorticity,0.05023981258273125
2.8659217,0.16853933,0.5308066,0.5308066,vorticity,0.05023981258273125
2.8659217,0.17977528,0.2617002,0.2617002,vorticity,0.05023981258273125
2.8659217,0.19101124,-0.0027046185,-0.0027046185,vorticity,0.05023981258273125
2.8659217,0.20224719,-0.25802952,-0.25802952,vorticity,0.05023981258273125
2.8659217,0.21348315,-0.5003624,-0.5003624,vorticity,0.05023981258273125
2.8659217,0.2247191,-0.72683126,-0.72683126,vorticity,0.05023981258273125
2.8659217,0.23595506,-0.93608755,-0.93608755,vorticity,0.05023981258273125
2.8659217,0.24719101,-1.1284877,-1.1284877,vorticity,0.05023981258273125
2.8659217,0.25842696,-1.3059434,-1.3059434,vorticity,0.05023981258273125
2.8659217,0.26966292,-1.4714222,-1.4714222,vorticity,0.05023981258273125
2.8659217,0.28089887,-1.6281936,-1.6281936,vorticity,0.05023981258273125
2.8659217,0.29213482,-1.7788794,-1.7788794,vorticity,0.05023981258273125
2.8659217,0.3033708,-1.9245521,-1.9245521,vorticity,0.05023981258273125
2.8659217,0.31460676,-2.064149,-2.064149,vorticity,0.05023981258273125
2.8659217,0.3258427,-2.1940753,-2.1940753,vorticity,0.05023981258273125
2.8659217,0.33707866,-2.3082612,-2.3082612,vorticity,0.05023981258273125
2.8659217,0.3483146,-2.398711,-2.398711,vorticity,0.05023981258273125
2.8659217,0.35955057,-2.4566228,-2.4566228,vorticity,0.05023981258273125
2.8659217,0.37078652,-2.4738188,-2.4738188,vorticity,0.05023981258273125
2.8659217,0.38202247,-2.4442685,-2.4442685,vorticity,0.05023981258273125
