x,y,z,value,field_name,learned_viscosity_param
1.5771812,0.35135135,-0.9343879,-0.9343879,vorticity,0.05023981258273125
1.5771812,0.3648649,-0.7523116,-0.7523116,vorticity,0.05023981258273125
1.5771812,0.3783784,-0.5789255,-0.5789255,vorticity,0.05023981258273125
1.5771812,0.3918919,-0.4145134,-0.4145134,vorticity,0.05023981258273125
1.5771812,0.4054054,-0.25970373,-0.25970373,vorticity,0.05023981258273125
1.5771812,0.41891894,-0.11543042,-0.11543042,vorticity,0.05023981258273125
1.5771812,0.43243244,0.017206348,0.017206348,vorticity,0.05023981258273125
1.5771812,0.44594595,0.13698754,0.13698754,vorticity,0.05023981258273125
1.5771812,0.45945948,0.24253614,0.24253614,vorticity,0.05023981258273125
1.5771812,0.472973,0.3324809,0.3324809,vorticity,0.05023981258273125
1.5771812,0.4864865,0.40579313,0.40579313,vorticity,0.05023981258273125
1.5771812,0.5,0.46207795,0.46207795,vorticity,0.05023981258273125
1.5771812,0.5135135,0.50191647,0.50191647,vorticity,0.05023981258273125
1.5771812,0.527027,0.52722853,0.52722853,vorticity,0.05023981258273125
1.5771812,0.5405405,0.54110754,0.54110754,vorticity,0.05023981258273125
1.5771812,0.554054,0.5476246,0.5476246,vorticity,0.05023981258273125
1.5771812,0.5675676,0.5514174,0.5514174,vorticity,0.05023981258273125
1.5771812,0.58108103,0.55719054,0.55719054,vorticity,0.05023981258273125
1.5771812,0.5945946,0.5695466,0.5695466,vorticity,0.05023981258273125
1.5771812,0.6081081,0.5927511,0.5927511,vorticity,0.05023981258273125
1.5771812,0.6216216,0.63061523,0.63061523,vorticity,0.05023981258273125
1.5771812,0.6351351,0.6863568,0.6863568,vorticity,0.05023981258273125
1.5771812,0.6486486,0.7624247,0.7624247,vorticity,0.05023981258273125
1.5771812,0.6621622,0.86014485,0.86014485,vorticity,0.05023981258273125
1.5771812,0.67567563,0.97934175,0.97934175,vorticity,0.05023981258273125
1.5771812,0.6891892,1.1180068,1.1180068,vorticity,0.05023981258273125
1.5771812,0.7027027,1.2722945,1.2722945,vorticity,0.05023981258273125
1.5771812,0.7162162,1.436739,1.436739,vorticity,0.05023981258273125
1.5771812,0.7297297,1.6047513,1.6047513,vorticity,0.05023981258273125
1.5771812,0.7432432,1.7694869,1.7694869,vorticity,0.05023981258273125
1.5771812,0.7567568,1.9244453,1.9244453,vorticity,0.05023981258273125
1.5771812,0.7702702,2.0639613,2.0639613,vorticity,0.05023981258273125
1.5771812,0.7837838,2.1832342,2.1832342,vorticity,0.05023981258273125
1.5771812,0.7972973,2.2780974,2.2780974,vorticity,0.05023981258273125
1.5771812,0.8108108,2.3447864,2.3447864,vorticity,0.05023981258273125
1.5771812,0.8243243,2.379806,2.379806,vorticity,0.05023981258273125
1.5771812,0.8378378,2.3802521,2.3802521,vorticity,0.05023981258273125
1.5771812,0.8513514,2.3443344,2.3443344,vorticity,0.05023981258273125
1.5771812,0.8648648,2.271991,2.271991,vorticity,0.05023981258273125
1.5771812,0.8783784,2.165228,2.165228,vorticity,0.05023981258273125
1.5771812,0.8918919,2.0280242,2.0280242,vorticity,0.05023981258273125
1.5771812,0.9054054,1.8658894,1.8658894,vorticity,0.05023981258273125
1.5771812,0.9189189,1.6849787,1.6849787,vorticity,0.05023981258273125
1.5771812,0.9324324,1.491292,1.491292,vorticity,0.05023981258273125
1.5771812,0.9459459,1.2900374,1.2900374,vorticity,0.05023981258273125
1.5771812,0.9594595,1.0852768,1.0852768,vorticity,0.05023981258273125
1.5771812,0.972973,0.8798547,0.8798547,vorticity,0.05023981258273125
1.5771812,0.9864865,0.6754716,0.6754716,vorticity,0.05023981258273125
1.5771812,1.0,0.5768129,0.5768129,vorticity,0.05023981258273125
1.5939598,0.0,-0.62833655,-0.62833655,vorticity,0.05023981258273125
1.5939598,0.013513514,-0.77933836,-0.77933836,vorticity,0.05023981258273125
1.5939598,0.027027028,-1.0859767,-1.0859767,vorticity,0.05023981258273125
1.5939598,0.040540542,-1.3999623,-1.3999623,vorticity,0.05023981258273125
1.5939598,0.054054055,-1.7162715,-1.7162715,vorticity,0.05023981258273125
1.5939598,0.06756757,-2.029348,-2.029348,vorticity,0.05023981258273125
1.5939598,0.081081085,-2.33288,-2.33288,vorticity,0.05023981258273125
1.5939598,0.0945946,-2.6196337,-2.6196337,vorticity,0.05023981258273125
1.5939598,0.10810811,-2.8813045,-2.8813045,vorticity,0.05023981258273125
1.5939598,0.12162162,-3.1087313,-3.1087313,vorticity,0.05023981258273125
1.5939598,0.13513514,-3.2924047,-3.2924047,vorticity,0.05023981258273125
1.5939598,0.14864865,-3.4231918,-3.4231918,vorticity,0.05023981258273125
1.5939598,0.16216217,-3.4936302,-3.4936302,vorticity,0.05023981258273125
1.5939598,0.17567568,-3.4994287,-3.4994287,vorticity,0.05023981258273125
1.5939598,0.1891892,-3.4407349,-3.4407349,vorticity,0.05023981258273125
1.5939598,0.2027027,-3.3227534,-3.3227534,vorticity,0.05023981258273125
1.5939598,0.21621622,-3.1551464,-3.1551464,vorticity,0.05023981258273125
1.5939598,0.22972974,-2.9503114,-2.9503114,vorticity,0.05023981258273125
1.5939598,0.24324325,-2.7212782,-2.7212782,vorticity,0.05023981258273125
1.5939598,0.25675675,-2.4798393,-2.4798393,vorticity,0.05023981258273125
1.5939598,0.2702703,-2.2352574,-2.2352574,vorticity,0.05023981258273125
1.5939598,0.2837838,-1.9938911,-1.9938911,vorticity,0.05023981258273125
1.5939598,0.2972973,-1.7595047,-1.7595047,vorticity,0.05023981258273125
1.5939598,0.3108108,-1.5338433,-1.5338433,vorticity,0.05023981258273125
1.5939598,0.32432434,-1.3173926,-1.3173926,vorticity,0.05023981258273125
1.5939598,0.33783785,-1.1100376,-1.1100376,vorticity,0.05023981258273125
1.5939598,0.35135135,-0.9115426,-0.9115426,vorticity,0.05023981258273125
1.5939598,0.3648649,-0.72189164,-0.72189164,vorticity,0.05023981258273125
1.5939598,0.3783784,-0.54138535,-0.54138535,vorticity,0.05023981258273125
1.5939598,0.3918919,-0.3706371,-0.3706371,vorticity,0.05023981258273125
1.5939598,0.4054054,-0.21052505,-0.21052505,vorticity,0.05023981258273125
1.5939598,0.41891894,-0.062186573,-0.062186573,vorticity,0.05023981258273125
1.5939598,0.43243244,0.073116995,0.073116995,vorticity,0.05023981258273125
1.5939598,0.44594595,0.19397418,0.19397418,vorticity,0.05023981258273125
1.5939598,0.45945948,0.2988523,0.2988523,vorticity,0.05023981258273125
1.5939598,0.472973,0.3863473,0.3863473,vorticity,0.05023981258273125
1.5939598,0.4864865,0.45547128,0.45547128,vorticity,0.05023981258273125
1.5939598,0.5,0.50606287,0.50606287,vorticity,0.05023981258273125
1.5939598,0.5135135,0.53911924,0.53911924,vorticity,0.05023981258273125
1.5939598,0.527027,0.5570648,0.5570648,vorticity,0.05023981258273125
1.5939598,0.5405405,0.56360203,0.56360203,vorticity,0.05023981258273125
1.5939598,0.554054,0.5633111,0.5633111,vorticity,0.05023981258273125
1.5939598,0.5675676,0.5611781,0.5611781,vorticity,0.05023981258273125
1.5939598,0.58108103,0.56209403,0.56209403,vorticity,0.05023981258273125
1.5939598,0.5945946,0.57055813,0.57055813,vorticity,0.05023981258273125
1.5939598,0.6081081,0.5905456,0.5905456,vorticity,0.05023981258273125
1.5939598,0.6216216,0.6254295,0.6254295,vorticity,0.05023981258273125
1.5939598,0.6351351,0.6779813,0.6779813,vorticity,0.05023981258273125
1.5939598,0.6486486,0.75028646,0.75028646,vorticity,0.05023981258273125
1.5939598,0.6621622,0.8434339,0.8434339,vorticity,0.05023981258273125
1.5939598,0.67567563,0.9572925,0.9572925,vorticity,0.05023981258273125
1.5939598,0.6891892,1.0902233,1.0902233,vorticity,0.05023981258273125
1.5939598,0.7027027,1.2389431,1.2389431,vorticity,0.05023981258273125
1.5939598,0.7162162,1.398734,1.398734,vorticity,0.05023981258273125
1.5939598,0.7297297,1.5637903,1.5637903,vorticity,0.05023981258273125
1.5939598,0.7432432,1.7278798,1.7278798,vorticity,0.05023981258273125
1.5939598,0.7567568,1.8848761,1.8848761,vorticity,0.05023981258273125
1.5939598,0.7702702,2.0291092,2.0291092,vorticity,0.05023981258273125
1.5939598,0.7837838,2.1554728,2.1554728,vorticity,0.05023981258273125
1.5939598,0.7972973,2.2592363,2.2592363,vorticity,0.05023981258273125
1.5939598,0.8108108,2.3359404,2.3359404,vorticity,0.05023981258273125
1.5939598,0.8243243,2.3813868,2.3813868,vorticity,0.05023981258273125
1.5939598,0.8378378,2.39202,2.39202,vorticity,0.05023981258273125
1.5939598,0.8513514,2.3655493,2.3655493,vorticity,0.05023981258273125
1.5939598,0.8648648,2.301568,2.301568,vorticity,0.05023981258273125
1.5939598,0.8783784,2.201948,2.201948,vorticity,0.05023981258273125
1.5939598,0.8918919,2.0707674,2.0707674,vorticity,0.05023981258273125
1.5939598,0.9054054,1.9138145,1.9138145,vorticity,0.05023981258273125
1.5939598,0.9189189,1.7376502,1.7376502,vorticity,0.05023981258273125
1.5939598,0.9324324,1.5487338,1.5487338,vorticity,0.05023981258273125
1.5939598,0.9459459,1.3526453,1.3526453,vorticity,0.05023981258273125
1.5939598,0.9594595,1.153524,1.153524,vorticity,0.05023981258273125
1.5939598,0.972973,0.9539704,0.9539704,vorticity,0.05023981258273125
1.5939598,0.9864865,0.755148,0.755148,vorticity,0.05023981258273125
1.5939598,1.0,0.65910304,0.65910304,vorticity,0.05023981258273125
1.6107383,0.0,-0.62817293,-0.62817293,vorticity,0.05023981258273125
1.6107383,0.013513514,-0.78252125,-0.78252125,vorticity,0.05023981258273125
1.6107383,0.027027028,-1.0956501,-1.0956501,vorticity,0.05023981258273125
1.6107383,0.040540542,-1.4169096,-1.4169096,vorticity,0.05023981258273125
1.6107383,0.054054055,-1.7409109,-1.7409109,vorticity,0.05023981258273125
1.6107383,0.06756757,-2.061687,-2.061687,vorticity,0.05023981258273125
1.6107383,0.081081085,-2.3724082,-2.3724082,vorticity,0.05023981258273125
1.6107383,0.0945946,-2.6652167,-2.6652167,vorticity,0.05023981258273125
1.6107383,0.10810811,-2.9312153,-2.9312153,vorticity,0.05023981258273125
1.6107383,0.12162162,-3.1607265,-3.1607265,vorticity,0.05023981258273125
1.6107383,0.13513514,-3.3438785,-3.3438785,vorticity,0.05023981258273125
1.6107383,0.14864865,-3.4715436,-3.4715436,vorticity,0.05023981258273125
1.6107383,0.16216217,-3.5366297,-3.5366297,vorticity,0.05023981258273125
1.6107383,0.17567568,-3.5355513,-3.5355513,vorticity,0.05023981258273125
1.6107383,0.1891892,-3.4694068,-3.4694068,vorticity,0.05023981258273125
1.6107383,0.2027027,-3.344318,-3.344318,vorticity,0.05023981258273125
1.6107383,0.21621622,-3.1706486,-3.1706486,vorticity,0.05023981258273125
1.6107383,0.22972974,-2.9612246,-2.9612246,vorticity,0.05023981258273125
1.6107383,0.24324325,-2.7291338,-2.7291338,vorticity,0.05023981258273125
1.6107383,0.25675675,-2.4858801,-2.4858801,vorticity,0.05023981258273125
1.6107383,0.2702703,-2.240278,-2.240278,vorticity,0.05023981258273125
1.6107383,0.2837838,-1.9980934,-1.9980934,vorticity,0.05023981258273125
1.6107383,0.2972973,-1.7624565,-1.7624565,vorticity,0.05023981258273125
1.6107383,0.3108108,-1.5346757,-1.5346757,vorticity,0.05023981258273125
1.6107383,0.32432434,-1.3149499,-1.3149499,vorticity,0.05023981258273125
1.6107383,0.33783785,-1.103157,-1.103157,vorticity,0.05023981258273125
1.6107383,0.35135135,-0.8993237,-0.8993237,vorticity,0.05023981258273125
1.6107383,0.3648649,-0.70379233,-0.70379233,vorticity,0.05023981258273125
1.6107383,0.3783784,-0.5172256,-0.5172256,vorticity,0.05023981258273125
1.6107383,0.3918919,-0.34060746,-0.34060746,vorticity,0.05023981258273125
1.6107383,0.4054054,-0.17519519,-0.17519519,vorticity,0.05023981258273125
1.6107383,0.41891894,-0.022394624,-0.022394624,vorticity,0.05023981258273125
1.6107383,0.43243244,0.116237864,0.116237864,vorticity,0.05023981258273125
1.6107383,0.44594595,0.23902152,0.23902152,vorticity,0.05023981258273125
1.6107383,0.45945948,0.3442524,0.3442524,vorticity,0.05023981258273125
1.6107383,0.472973,0.4304529,0.4304529,vorticity,0.05023981258273125
1.6107383,0.4864865,0.49674767,0.49674767,vorticity,0.05023981258273125
1.6107383,0.5,0.54322684,0.54322684,vorticity,0.05023981258273125
1.6107383,0.5135135,0.57131934,0.57131934,vorticity,0.05023981258273125
1.6107383,0.527027,0.5839531,0.5839531,vorticity,0.05023981258273125
1.6107383,0.5405405,0.58532864,0.58532864,vorticity,0.05023981258273125
1.6107383,0.554054,0.5805047,0.5805047,vorticity,0.05023981258273125
1.6107383,0.5675676,0.5747215,0.5747215,vorticity,0.05023981258273125
1.6107383,0.58108103,0.5729628,0.5729628,vorticity,0.05023981258273125
1.6107383,0.5945946,0.57957906,0.57957906,vorticity,0.05023981258273125
1.6107383,0.6081081,0.59819174,0.59819174,vorticity,0.05023981258273125
1.6107383,0.6216216,0.6317362,0.6317362,vorticity,0.05023981258273125
1.6107383,0.6351351,0.6824521,0.6824521,vorticity,0.05023981258273125
1.6107383,0.6486486,0.75197154,0.75197154,vorticity,0.05023981258273125
1.6107383,0.6621622,0.84111196,0.84111196,vorticity,0.05023981258273125
1.6107383,0.67567563,0.9497396,0.9497396,vorticity,0.05023981258273125
1.6107383,0.6891892,1.0765555,1.0765555,vorticity,0.05023981258273125
1.6107383,0.7027027,1.2188759,1.2188759,vorticity,0.05023981258273125
1.6107383,0.7162162,1.3727993,1.3727993,vorticity,0.05023981258273125
1.6107383,0.7297297,1.5334516,1.5334516,vorticity,0.05023981258273125
1.6107383,0.7432432,1.6953183,1.6953183,vorticity,0.05023981258273125
1.6107383,0.7567568,1.8527788,1.8527788,vorticity,0.05023981258273125
1.6107383,0.7702702,2.0003304,2.0003304,vorticity,0.05023981258273125
1.6107383,0.7837838,2.1326442,2.1326442,vorticity,0.05023981258273125
1.6107383,0.7972973,2.2445612,2.2445612,vorticity,0.05023981258273125
1.6107383,0.8108108,2.331004,2.331004,vorticity,0.05023981258273125
1.6107383,0.8243243,2.3870692,2.3870692,vorticity,0.05023981258273125
1.6107383,0.8378378,2.4085133,2.4085133,vorticity,0.05023981258273125
1.6107383,0.8513514,2.3923879,2.3923879,vorticity,0.05023981258273125
1.6107383,0.8648648,2.3377874,2.3377874,vorticity,0.05023981258273125
1.6107383,0.8783784,2.246246,2.246246,vorticity,0.05023981258273125
1.6107383,0.8918919,2.1217299,2.1217299,vorticity,0.05023981258273125
1.6107383,0.9054054,1.9701645,1.9701645,vorticity,0.05023981258273125
1.6107383,0.9189189,1.7984793,1.7984793,vorticity,0.05023981258273125
1.6107383,0.9324324,1.6135858,1.6135858,vorticity,0.05023981258273125
1.6107383,0.9459459,1.4214864,1.4214864,vorticity,0.05023981258273125
1.6107383,0.9594595,1.226556,1.226556,vorticity,0.05023981258273125
1.6107383,0.972973,1.0312432,1.0312432,vorticity,0.05023981258273125
1.6107383,0.9864865,0.83622617,0.83622617,vorticity,0.05023981258273125
1.6107383,1.0,0.741827,0.741827,vorticity,0.05023981258273125
1.6275167,0.0,-0.6298212,-0.6298212,vorticity,0.05023981258273125
1.6275167,0.013513514,-0.7875836,-0.7875836,vorticity,0.05023981258273125
1.6275167,0.027027028,-1.1071603,-1.1071603,vorticity,0.05023981258273125
1.6275167,0.040540542,-1.4352593,-1.4352593,vorticity,0.05023981258273125
1.6275167,0.054054055,-1.7660899,-1.7660899,vorticity,0.05023981258273125
1.6275167,0.06756757,-2.0932162,-2.0932162,vorticity,0.05023981258273125
1.6275167,0.081081085,-2.409311,-2.409311,vorticity,0.05023981258273125
1.6275167,0.0945946,-2.706022,-2.706022,vorticity,0.05023981258273125
1.6275167,0.10810811,-2.9740174,-2.9740174,vorticity,0.05023981258273125
1.6275167,0.12162162,-3.2032888,-3.2032888,vorticity,0.05023981258273125
1.6275167,0.13513514,-3.3838546,-3.3838546,vorticity,0.05023981258273125
1.6275167,0.14864865,-3.5067496,-3.5067496,vorticity,0.05023981258273125
1.6275167,0.16216217,-3.5654154,-3.5654154,vorticity,0.05023981258273125
1.6275167,0.17567568,-3.557055,-3.557055,vorticity,0.05023981258273125
1.6275167,0.1891892,-3.4836698,-3.4836698,vorticity,0.05023981258273125
1.6275167,0.2027027,-3.3522258,-3.3522258,vorticity,0.05023981258273125
1.6275167,0.21621622,-3.1736662,-3.1736662,vorticity,0.05023981258273125
1.6275167,0.22972974,-2.9610715,-2.9610715,vorticity,0.05023981258273125
1.6275167,0.24324325,-2.7275395,-2.7275395,vorticity,0.05023981258273125
1.6275167,0.25675675,-2.4843743,-2.4843743,vorticity,0.05023981258273125
1.6275167,0.2702703,-2.239879,-2.239879,vorticity,0.05023981258273125
1.6275167,0.2837838,-1.9992582,-1.9992582,vorticity,0.05023981258273125
1.6275167,0.2972973,-1.7650485,-1.7650485,vorticity,0.05023981258273125
1.6275167,0.3108108,-1.5379359,-1.5379359,vorticity,0.05023981258273125
1.6275167,0.32432434,-1.3177516,-1.3177516,vorticity,0.05023981258273125
1.6275167,0.33783785,-1.104223,-1.104223,vorticity,0.05023981258273125
1.6275167,0.35135135,-0.89740556,-0.89740556,vorticity,0.05023981258273125
1.6275167,0.3648649,-0.6978774,-0.6978774,vorticity,0.05023981258273125
1.6275167,0.3783784,-0.5066706,-0.5066706,vorticity,0.05023981258273125
1.6275167,0.3918919,-0.3251415,-0.3251415,vorticity,0.05023981258273125
1.6275167,0.4054054,-0.1549379,-0.1549379,vorticity,0.05023981258273125
1.6275167,0.41891894,0.002220966,0.002220966,vorticity,0.05023981258273125
1.6275167,0.43243244,0.14444658,0.14444658,vorticity,0.05023981258273125
1.6275167,0.44594595,0.26975396,0.26975396,vorticity,0.05023981258273125
1.6275167,0.45945948,0.37628716,0.37628716,vorticity,0.05023981258273125
1.6275167,0.472973,0.4624773,0.4624773,vorticity,0.05023981258273125
1.6275167,0.4864865,0.52753097,0.52753097,vorticity,0.05023981258273125
1.6275167,0.5,0.5717962,0.5717962,vorticity,0.05023981258273125
1.6275167,0.5135135,0.5970501,0.5970501,vorticity,0.05023981258273125
1.6275167,0.527027,0.60667145,0.60667145,vorticity,0.05023981258273125
1.6275167,0.5405405,0.6052848,0.6052848,vorticity,0.05023981258273125
1.6275167,0.554054,0.5982424,0.5982424,vorticity,0.05023981258273125
1.6275167,0.5675676,0.59105283,0.59105283,vorticity,0.05023981258273125
1.6275167,0.58108103,0.58870715,0.58870715,vorticity,0.05023981258273125
1.6275167,0.5945946,0.5954103,0.5954103,vorticity,0.05023981258273125
1.6275167,0.6081081,0.6144245,0.6144245,vorticity,0.05023981258273125
1.6275167,0.6216216,0.64820224,0.64820224,vorticity,0.05023981258273125
1.6275167,0.6351351,0.698459,0.698459,vorticity,0.05023981258273125
1.6275167,0.6486486,0.7663112,0.7663112,vorticity,0.05023981258273125
1.6275167,0.6621622,0.8522627,0.8522627,vorticity,0.05023981258273125
1.6275167,0.67567563,0.95612144,0.95612144,vorticity,0.05023981258273125
1.6275167,0.6891892,1.0768687,1.0768687,vorticity,0.05023981258273125
1.6275167,0.7027027,1.2124544,1.2124544,vorticity,0.05023981258273125
1.6275167,0.7162162,1.3598403,1.3598403,vorticity,0.05023981258273125
1.6275167,0.7297297,1.5150366,1.5150366,vorticity,0.05023981258273125
1.6275167,0.7432432,1.6733627,1.6733627,vorticity,0.05023981258273125
1.6275167,0.7567568,1.8297651,1.8297651,vorticity,0.05023981258273125
1.6275167,0.7702702,1.9790257,1.9790257,vorticity,0.05023981258273125
1.6275167,0.7837838,2.115813,2.115813,vorticity,0.05023981258273125
1.6275167,0.7972973,2.2346685,2.2346685,vorticity,0.05023981258273125
1.6275167,0.8108108,2.3300414,2.3300414,vorticity,0.05023981258273125
1.6275167,0.8243243,2.3964338,2.3964338,vorticity,0.05023981258273125
1.6275167,0.8378378,2.4289427,2.4289427,vorticity,0.05023981258273125
1.6275167,0.8513514,2.423907,2.423907,vorticity,0.05023981258273125
1.6275167,0.8648648,2.379722,2.379722,vorticity,0.05023981258273125
1.6275167,0.8783784,2.2973542,2.2973542,vorticity,0.05023981258273125
1.6275167,0.8918919,2.180418,2.180418,vorticity,0.05023981258273125
1.6275167,0.9054054,2.0347695,2.0347695,vorticity,0.05023981258273125
1.6275167,0.9189189,1.8675563,1.8675563,vorticity,0.05023981258273125
1.6275167,0.9324324,1.686113,1.686113,vorticity,0.05023981258273125
1.6275167,0.9459459,1.4968894,1.4968894,vorticity,0.05023981258273125
1.6275167,0.9594595,1.3045626,1.3045626,vorticity,0.05023981258273125
